Spectra,Wavelength
0.00029824246,2765.950887962411
0.0005834846,2766.3197797790635
0.0008660258,2766.68877000623
0.0010740748,2767.057858683295
0.0011152646,2767.4270458496653
0.0009063991,2767.796331544768
0.00042899942,2768.165715808051
-0.00025366637,2768.535198678984
-0.0010210832,2768.904780197058
-0.0017540482,2769.274460401784
-0.0023668306,2769.6442393326943
-0.002809111,2770.014117029343
-0.0030634457,2770.384093531305
-0.0031321049,2770.7541688781766
-0.0030370252,2771.124343109575
-0.00282195,2771.494616265138
-0.0025561429,2771.8649883845255
-0.0023226372,2772.235459507418
-0.0021856779,2772.606029673518
-0.0021785898,2772.9766989225486
-0.0022977209,2773.347467294254
-0.00251411,2773.7183348283997
-0.0027838934,2774.0893015647735
-0.0030564377,2774.4603675431827
-0.0032847482,2774.8315328034573
-0.003423202,2775.202797385449
-0.0034383568,2775.5741613290284
-0.0033177957,2775.94562467409
-0.003074533,2776.317187460549
-0.0027538014,2776.6888497283417
-0.0024209376,2777.060611517425
-0.00215261,2777.4324728677784
-0.002007352,2777.8044338194027
-0.0020058348,2778.1764944123197
-0.0021292665,2778.5486546865723
-0.0023317332,2778.9209146822263
-0.002562072,2779.293274439367
-0.0027780333,2779.665733998103
-0.0029577871,2780.038293398563
-0.0030989116,2780.410952680898
-0.0032135146,2780.783711885281
-0.0033222018,2781.156571051905
-0.003448317,2781.5295302209856
-0.003613566,2781.90258943276
-0.0038321908,2782.2757487274876
-0.004107656,2782.6490081454476
-0.0044329,2783.022367726942
-0.0047922777,2783.3958275122945
-0.0051668463,2783.7693875418504
-0.005538965,2784.1430478559764
-0.0058960565,2784.5168084950606
-0.0062272483,2784.8906694995135
-0.00652,2785.2646309097668
-0.0067577525,2785.638692766274
-0.0069093225,2786.012855109511
